result,table,_start,_stop,_time,_measurement,sensor,session_id,anomaly_score,if_score,is_anomaly,lstm_error,kill_chain_stage,mitre_tactic,mitre_technique_id,mitre_technique_name,protocol,purdue_level
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:12:09.190212+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.09162905027956925,1,2.095156378345564e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:12:25.859397+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.08160652194905826,1,1.7720891264616512e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:12:42.541172+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11450165340343132,1,0.0006854241364635527,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:12:59.322010+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11042520581674331,1,0.000582503096666187,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:13:16.005370+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11618586858724034,1,0.00015515132690779865,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:13:32.682112+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.07874339176547018,1,0.0006114555289968848,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:13:49.364024+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.16914537513090655,1,1.8548511434346437e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:14:06.154238+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.07057313916584285,1,2.201305323978886e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:14:22.822547+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.08160652194905826,1,3.109300814685412e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:14:39.505920+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.13689506282173797,1,2.206527096859645e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:14:56.297852+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.12312972007978096,1,4.155665737926029e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:15:13.013650+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.1353883569121045,1,2.4327815481228754e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:15:29.703247+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11741966248643321,1,2.3722323021502234e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:15:46.504989+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.09056019189364817,1,2.2112848455435596e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:16:03.194096+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11922835053204278,1,2.0655263142543845e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:16:19.866837+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.1258241484577063,1,1.900130337162409e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:16:36.563272+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11741966248643321,1,2.223152114311233e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:16:53.343141+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.005309815831108344,1,0.0460905060172081,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:17:10.024620+00:00,security_metrics,ml_engine,4bc7d549,-0.5,-0.013758406848875415,1,0.09076587855815887,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:17:26.723403+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11219426892033268,1,0.0006232515443116426,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:17:43.500181+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.0729301823395051,1,2.4011740606511012e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:18:00.180894+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.12554009110748893,1,2.7853788196807727e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:18:16.859396+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11518604178029168,1,2.1957052013021894e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:18:33.644200+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11758887140781349,1,2.4429728000541218e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:18:50.329291+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.12821135878685241,1,1.978878935915418e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:19:07.017453+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.13002211861406138,1,2.305626912857406e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:19:23.713223+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.10870626271326289,1,2.74475878541125e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:19:40.494799+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11741966248643321,1,1.897557194752153e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:19:57.181633+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.07057313916584285,1,2.49794902629219e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:20:13.860851+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.14075682976208537,1,2.7096100893686526e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:20:30.641354+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.09056019189364817,1,2.8330458007985726e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:20:47.343138+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.14595921563877923,1,2.323818625882268e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:21:04.038041+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.1353883569121045,1,1.9633745978353545e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:21:20.731273+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.12312972007978096,1,2.3120554033084773e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:21:37.512568+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.09462137745062538,1,1.989820520975627e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:21:54.196066+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.1798552581430677,1,1.851348497439176e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:22:10.887074+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.12312972007978096,1,2.0115567167522386e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:22:27.670360+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11922835053204278,1,1.9228400560677983e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:22:44.350834+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.0956820009690591,1,2.1981881218380295e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:23:01.054209+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.10535664772148567,1,2.1885633032070473e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:23:17.846065+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.13046252684833914,1,2.559686981840059e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:23:34.554505+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11219426892033268,1,2.139453499694355e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:23:51.264329+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.014768035814740177,1,0.09032638370990753,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:24:08.085192+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11570238428724566,1,0.0013493518345057964,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:24:24.768111+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.13002211861406138,1,2.6509223971515894e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:24:41.451144+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.1353883569121045,1,2.167791171814315e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:24:58.231138+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.12033404856410579,1,2.427364233881235e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:25:14.936768+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.10466290493263342,1,2.7523170501808636e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:25:31.628478+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11860292373007858,1,2.413677066215314e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:25:48.310826+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.13168964375567632,1,2.3241214876179583e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:26:05.108780+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.0814440670320139,1,1.961641464731656e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:26:21.775305+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.08160652194905826,1,2.3521273760707118e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:26:38.449704+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.13168964375567632,1,2.1339463273761794e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:26:55.277507+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.16914537513090655,1,2.0075214706594124e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:27:11.960735+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11922835053204278,1,1.7807658878155053e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:27:28.638613+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.1494935613814226,1,2.6158662876696326e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:27:45.445974+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11240514072684515,1,2.1621399355353788e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:28:02.141640+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.13002211861406138,1,3.54602379957214e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:28:18.818044+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.018208663959393467,1,3.128812022623606e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:28:35.486871+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.10466290493263342,1,2.132668851118069e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:28:52.278716+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.07802430707328234,1,2.2437046936829574e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:29:08.974794+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.06741298229448678,1,2.3841794245527126e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:29:25.650675+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11741966248643321,1,2.2670004909741692e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:29:42.455674+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11853124844442076,1,1.8132515833713114e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:29:59.128531+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.10906374844445954,1,0.0006793152424506843,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:30:15.823078+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.13869673460095755,1,1.7760894479579292e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:30:32.509773+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.13863587442616226,1,3.607185135479085e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:30:49.327048+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.13168964375567632,1,1.9588176655815914e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:31:06.045382+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.12312972007978096,1,2.1799465685035102e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:31:22.728541+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.03235100620496889,1,0.004789074882864952,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:31:39.545120+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.14151826487301333,1,2.0221772501827218e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:31:56.246320+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.13668465296975807,1,1.9806842828984372e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:32:12.940633+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.11128249917583322,1,1.9437353330431506e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:32:29.740673+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.14119598555679902,1,1.7226710042450577e-05,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:32:46.433014+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.0042932073087347256,1,0.14608043432235718,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:33:03.137714+00:00,security_metrics,ml_engine,4bc7d549,-0.5,0.0823415331244054,1,0.1465344876050949,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
_result,1,2026-07-31 21:37:43.154390+00:00,2026-08-01 05:23:08.946824+00:00,2026-08-01 04:33:19.838954+00:00,security_metrics,ml_engine,4bc7d549,-0.5,-0.12873816673532756,1,0.1068110466003418,Stage 2 - ICS Impact,Damage to Property,T0828,Loss of Safety,Modbus,Level 2
